Time,MSD
419.20000000000005,811.7594487264852
419.3,809.6907289765936
419.40000000000003,810.9405640978002
419.5,809.9489109726422
419.6,811.337861478869
419.70000000000005,808.4730956077668
419.8,808.2898125382015
419.90000000000003,806.0587226293383
420.0,810.6800499052555
420.1,811.2495853363777
420.20000000000005,811.2380941584
420.3,809.46596737546
420.40000000000003,807.7951287119208
420.5,807.3690775374615
420.6,807.2896039039947
420.70000000000005,804.6824139874466
420.8,807.2012897475934
420.90000000000003,807.4382806792943
421.0,810.4374759631163
421.1,810.1642159079669
421.20000000000005,813.598318649616
421.3,816.4562366070883
421.40000000000003,814.9821233302878
421.5,815.7475619910234
421.6,815.0817482963538
421.70000000000005,816.9157704382591
421.8,814.441448221713
421.90000000000003,815.9174094307426
422.0,814.0587039408662
422.1,812.8999072433679
422.20000000000005,818.5738836938618
422.3,818.3161244317638
422.40000000000003,815.3992020678878
422.5,817.2846564560601
422.6,814.6317900208351
422.70000000000005,814.392543075066
422.8,816.2343740809907
422.90000000000003,818.308898348574
423.0,823.7497595340309
423.1,819.2319955825636
423.20000000000005,819.0052775841465
423.3,823.8097931565011
423.40000000000003,827.1917397826388
423.5,824.4176610417838
423.6,822.2174772269508
423.70000000000005,820.6721643608122
423.8,820.4402386980692
423.90000000000003,823.040383622976
424.0,822.454695464303
424.1,819.0161679308075
424.20000000000005,819.4572267844965
424.3,821.1287497115982
424.40000000000003,824.2459114967329
424.5,828.9609692927424
424.6,832.8926544423207
424.70000000000005,830.051793577633
424.8,829.5732651353801
424.90000000000003,831.9298360989222
425.0,830.935025501663
425.1,834.2668411146557
425.20000000000005,830.8114773763726
425.3,833.305458902236
425.40000000000003,836.9915523896003
425.5,837.2269645728026
425.6,837.9541301359781
425.70000000000005,837.5453730730279
425.8,832.5418437417279
425.90000000000003,834.8886556686784
426.0,836.000089140202
426.1,839.4564651980103
426.20000000000005,836.8409317900573
426.3,837.6660639925609
426.40000000000003,840.0867811904221
426.5,839.8727179802148
426.6,837.1869212307906
426.70000000000005,833.8858081765276
426.8,840.1409125758746
426.90000000000003,841.0726865661418
427.0,842.0369960294665
427.1,843.7869767945664
427.20000000000005,841.6546223659097
427.3,835.8676079565993
427.40000000000003,837.633668725906
427.5,839.5296958703526
427.6,838.2020184346244
427.70000000000005,836.4388292757559
427.8,836.2376301747414
427.90000000000003,832.6644885391862
428.0,833.8701649346793
428.1,833.1050145211187
428.20000000000005,838.5013350505124
428.3,838.2036843874529
428.40000000000003,836.0624356288586
428.5,835.7888650244126
428.6,836.3463393497951
428.70000000000005,837.7552288175175
428.8,835.843717770581
428.90000000000003,836.7948805028683
429.0,836.8617393621529
429.1,836.4378189483167
429.20000000000005,839.4994821538245
429.3,839.1151712175697
429.40000000000003,842.5117307995835
429.5,843.7087031392833
429.6,846.0573056419648
429.70000000000005,844.6298683545837
429.8,848.3951477545376
429.90000000000003,846.8364484968455
430.0,844.0568963613796
430.1,845.3730555028524
430.20000000000005,844.925436591272
430.3,845.6490105482193
430.40000000000003,844.4761335256321
430.5,846.7146843621473
430.6,844.0237267552251
430.70000000000005,848.083468571535
430.8,845.579228046142
430.90000000000003,842.7064906529317
431.0,842.3689140006669
431.1,844.2661841178119
431.20000000000005,842.5128142997637
431.3,841.4805912058131
431.40000000000003,846.4663132138998
431.5,845.3120126048707
431.6,847.9311551756479
431.70000000000005,847.9123099042641
431.8,844.5360513354095
431.90000000000003,846.6540960507959
432.0,847.7891991946066
432.1,845.9070066511531
432.20000000000005,847.6231463427201
432.3,848.2210797487857
432.40000000000003,847.0445313257705
432.5,850.04701884919
432.6,846.9785804786769
432.70000000000005,844.7496149218755
432.8,846.7561326457347
432.90000000000003,848.3456398630079
433.0,842.8011628499668
433.1,843.3696172398836
433.20000000000005,846.0147478982644
433.3,840.2950289488132
433.40000000000003,842.7333424993313
433.5,843.5085282641188
433.6,842.626301172893
433.70000000000005,845.1022958565217
433.8,844.6667076944015
433.90000000000003,838.8391577868707
434.0,840.3338254034996
434.1,840.4675725138522
434.20000000000005,842.8560032276558
434.3,840.7784611074254
434.40000000000003,840.7235582368081
434.5,838.7121288827842
434.6,838.7252221314606
434.70000000000005,839.7303650495613
434.8,840.477689959131
434.90000000000003,837.2528263590898
435.0,841.3719320359863
435.1,842.2397799603528
435.20000000000005,845.6830959640703
435.3,847.4626689846522
435.40000000000003,848.7770369012238
435.5,848.7403787374782
435.6,846.1542861031903
435.70000000000005,848.5574912302659
435.8,846.8656124154421
435.90000000000003,841.3407094219957
436.0,845.5949789867415
436.1,844.5723203061913
436.20000000000005,843.0386823382322
436.3,844.0757765436138
436.40000000000003,846.7801591162929
436.5,846.7311275189412
436.6,843.9842094947571
436.70000000000005,848.3889678531465
436.8,844.5973893104092
436.90000000000003,848.5455236321304
437.0,851.7623617900285
437.1,850.2609211042947
437.20000000000005,853.6998698367701
437.3,850.7631762936334
437.40000000000003,852.8721590749695
437.5,852.0765731472188
437.6,853.9188627443468
437.70000000000005,852.0348028634098
437.8,854.4737082621251
437.90000000000003,853.691975496864
438.0,855.1337825455797
438.1,854.6636954692685
438.20000000000005,855.0671503702788
438.3,856.0093929452026
438.40000000000003,856.047023095694
438.5,855.8600202256736
438.6,857.0589748604061
438.70000000000005,858.627588156966
438.8,860.9364829973729
438.90000000000003,862.264215083262
439.0,858.2653461195986
439.1,859.2433206851775
439.20000000000005,856.3532826745881
439.3,858.6591852326386
439.40000000000003,861.0631160065883
439.5,862.1190395083628
439.6,863.0622367821162
439.70000000000005,861.5910268243293
439.8,860.5549469904814
439.90000000000003,857.4779923719635
440.0,862.6094093809343
440.1,859.7218995012819
440.20000000000005,860.8305538632338
440.3,862.7111907061844
440.40000000000003,863.5183802947721
440.5,865.414651343716
440.6,866.9922454967818
440.70000000000005,862.553848555753
440.8,866.9374349815821
440.90000000000003,864.3954110616833
441.0,866.9261555420999
441.1,868.8522381388201
441.20000000000005,867.1847056934113
441.3,865.8927276227614
441.40000000000003,867.117809403454
441.5,865.0031971422349
441.6,865.8508002818684
441.70000000000005,861.7214474659871
441.8,863.084249818469
441.90000000000003,862.7178060398847
442.0,860.7100639974042
442.1,858.6989154954185
442.20000000000005,866.3732499307698
442.3,865.8621442628573
442.40000000000003,866.0974052313319
442.5,869.7946041715742
442.6,868.6285021062698
442.70000000000005,869.1202833426463
442.8,868.1028796229213
442.90000000000003,866.1817069699741
443.0,866.6166567542197
443.1,867.6891003849911
443.20000000000005,868.2107286518658
443.3,868.1917641876558
443.40000000000003,871.6261668289571
443.5,873.0145037042474
443.6,867.2375441032768
443.70000000000005,869.9813660961286
443.8,873.7372428739508
443.90000000000003,871.4363428391525
444.0,871.0970107369562
444.1,872.97250989733
444.20000000000005,871.4629265653988
444.3,872.6593577972798
444.40000000000003,869.2009854309155
444.5,872.7208358095792
444.6,871.237524503283
444.70000000000005,871.1797094319327
444.8,874.8849779235157
444.90000000000003,868.8816944789213
445.0,867.4783652889814
445.1,867.5763685151859
445.20000000000005,868.4884881986187
445.3,872.5954859099701
445.40000000000003,871.6826034101263
445.5,873.3160964558439
445.6,872.7470361434667
445.70000000000005,875.7181316005796
445.8,876.2104396978002
445.90000000000003,875.1927391663406
446.0,871.8724866211078
446.1,872.524219449947
446.20000000000005,873.293518232366
446.3,874.6488923713491
446.40000000000003,873.5221350402829
446.5,877.2184564864589
446.6,872.0373880288524
446.70000000000005,873.6892280302341
446.8,874.5299781561049
446.90000000000003,875.8210698756869
447.0,873.7552295763325
447.1,878.0124182290034
447.20000000000005,880.1426748536913
447.3,883.5197977267508
447.40000000000003,881.351288144885
447.5,880.8381910896061
447.6,879.9968072156867
447.70000000000005,881.4357810126913
447.8,887.6401309243216
447.90000000000003,884.6434725856469
448.0,884.9925324548809
448.1,884.2025573500824
448.20000000000005,883.0740389943525
448.3,885.5380616973957
448.40000000000003,881.6888041899905
448.5,887.8232423162908
448.6,889.6047412033513
448.70000000000005,888.1905832280167
448.8,890.8389095069434
448.90000000000003,887.6587494732888
449.0,887.950526760451
449.1,888.1233144457983
449.20000000000005,888.1153525584622
449.3,890.0858993378861
449.40000000000003,889.1728428477131
449.5,888.1400225867832
449.6,886.9209971616559
449.70000000000005,888.5036172324149
449.8,890.1334637376114
449.90000000000003,895.6373463612
450.0,896.3263698705823
450.1,896.2600456556107
450.20000000000005,898.2817052791647
450.3,896.0362784631824
450.40000000000003,896.5184706440488
450.5,899.6038204955606
450.6,900.4526436412112
450.70000000000005,896.3080006930182
450.8,896.5365022801763
450.90000000000003,898.2279038196335
451.0,898.9578750458255
451.1,894.7127250624848
451.20000000000005,895.4967317753112
451.3,893.1933067468641
451.40000000000003,894.5168870382131
451.5,895.9257124002655
451.6,894.0514881547896
451.70000000000005,892.5646240692334
451.8,895.115927851496
451.90000000000003,892.9462875768982
452.0,891.3411229427551
452.1,890.7142664240977
452.20000000000005,889.0046791759454
452.3,892.6458565385082
452.40000000000003,894.384951110217
452.5,895.4149544733059
452.6,895.685226388567
452.70000000000005,894.7252780618875
452.8,896.597098732955
452.90000000000003,899.4021591981633
453.0,898.2010373080271
453.1,902.6410389815101
453.20000000000005,900.4475943743641
453.3,902.2510370146962
453.40000000000003,905.2081609564557
453.5,905.4226020989428
453.6,907.649207375433
453.70000000000005,903.5943250118048
453.8,901.8945405692322
453.90000000000003,904.4476513545925
454.0,906.3093316411896
454.1,907.6744855065908
454.20000000000005,909.8623419108966
454.3,907.252575045985
454.40000000000003,915.8580270047743
454.5,916.3750439391556
454.6,917.0857686937212
454.70000000000005,916.5075729804583
454.8,912.378800352219
454.90000000000003,916.4662570583538
455.0,911.8652379755822
455.1,912.9515656378726
455.20000000000005,908.0672657473787
455.3,910.719320534456
455.40000000000003,909.6985809035738
455.5,908.004762319572
455.6,909.1087651409915
455.70000000000005,909.0883435616212
455.8,912.4672475962137
455.90000000000003,912.2241859217888
456.0,907.2103241878999
456.1,907.1754701714766
456.20000000000005,906.0703537195445
456.3,905.946855893481
456.40000000000003,907.9704200561811
456.5,911.0481875331258
456.6,907.3823276593281
456.70000000000005,909.3469793217109
456.8,911.7988373027869
456.90000000000003,906.3090665237465
457.0,908.8951295526917
457.1,912.4446179946314
457.20000000000005,907.903468417051
457.3,906.362478016778
457.40000000000003,908.5443418801478
457.5,906.7531564611567
457.6,906.1589335257182
457.70000000000005,905.144137321774
457.8,908.1189063116195
457.90000000000003,909.199575150823
458.0,908.6411514618048
458.1,907.8905481371972
458.20000000000005,909.0812583858293
458.3,907.6825657659623
458.40000000000003,911.5227517351299
458.5,907.1989758648364
458.6,913.5602340261299
458.70000000000005,911.6333786969782
458.8,913.594881187938
458.90000000000003,915.9123118773135
459.0,911.3138383979339
459.1,917.1305473166002
459.20000000000005,914.6607679800144
459.3,910.9372213271231
459.40000000000003,913.6575615142914
459.5,917.4537792620118
459.6,918.6591041890646
459.70000000000005,922.9421080924354
459.8,923.7941268579112
459.90000000000003,924.4888469057436
460.0,924.0623354982837
460.1,922.6822345519257
460.20000000000005,926.9380882230671
460.3,925.4681195166048
460.40000000000003,927.441309899342
460.5,926.5851070750592
460.6,923.2746415044124
460.70000000000005,923.4246408383145
460.8,924.0297975568569
460.90000000000003,924.7311611699982
461.0,927.2336664433573
461.1,927.847248125369
461.20000000000005,928.7801559969454
461.3,927.4265155785474
461.40000000000003,925.9796510198543
461.5,929.4421839681369
461.6,926.4332451370998
461.70000000000005,927.9320703498333
461.8,927.93581494997
461.90000000000003,926.8329353080768
462.0,927.5316542898942
462.1,928.2354688418036
462.20000000000005,926.4187838485922
462.3,928.5166417433984
462.40000000000003,929.566408018346
462.5,928.8747013232593
462.6,926.7064431415478
462.70000000000005,929.0229900483101
462.8,929.7973598925649
462.90000000000003,929.5259244322169
463.0,927.6949186049604
463.1,925.4691161976883
463.20000000000005,929.6373969033542
463.3,929.2608716322383
463.40000000000003,926.8235252487716
463.5,925.8903339930035
463.6,930.459810705498
463.70000000000005,933.3126337674939
463.8,929.5660678137414
463.90000000000003,934.462871931396
464.0,934.0215649947913
464.1,935.6696531526424
464.20000000000005,937.960718815833
464.3,938.7395688510156
464.40000000000003,940.904064285122
464.5,941.5212417350041
464.6,942.6732951736991
464.70000000000005,940.8458786367923
464.8,940.22398119649
464.90000000000003,939.812163617236
465.0,939.3441290141417
465.1,937.9944347262257
465.20000000000005,941.5866852115047
465.3,945.5704365154043
465.40000000000003,939.9895045202079
465.5,941.9342774577935
465.6,943.1785787370818
465.70000000000005,943.9465694739059
465.8,941.5510397665952
465.90000000000003,942.4436240763076
466.0,944.0155478053763
466.1,943.4895694111441
466.20000000000005,946.8320130260205
466.3,942.3059845296442
466.40000000000003,942.767326684249
466.5,948.9225406481006
466.6,948.2779439107112
466.70000000000005,948.1043209226392
466.8,948.1964874113169
466.90000000000003,946.8364407642025
467.0,946.0211834958253
467.1,951.7089667291375
467.20000000000005,948.6898687278257
467.3,955.283971150751
467.40000000000003,960.8100162115537
467.5,960.090520183198
467.6,958.8474663365708
467.70000000000005,962.0559181641339
467.8,960.2146380186031
467.90000000000003,961.1171608551505
468.0,964.448560486902
468.1,963.0997180709452
468.20000000000005,962.4537934053691
468.3,958.9495709050456
468.40000000000003,961.1595832755079
468.5,960.1732450362233
468.6,958.8899182807372
468.70000000000005,956.3479238911856
468.8,955.8457061535779
468.90000000000003,954.122860921946
469.0,953.0753480714907
469.1,953.0477718310727
469.20000000000005,951.629689197348
469.3,954.086826934571
469.40000000000003,951.8429707509245
469.5,953.0206740760553
469.6,950.1339750534094
469.70000000000005,953.9785215306568
469.8,954.3576213423161
469.90000000000003,951.9892816075971
470.0,952.7375404065539
470.1,955.9583815910124
470.20000000000005,951.7250450448769
470.3,953.9532600159349
470.40000000000003,954.4802661445959
470.5,956.9638619217891
470.6,954.7747073976574
470.70000000000005,958.1150552260175
470.8,957.0001616548985
470.90000000000003,958.3494476437257
471.0,954.8130083432312
471.1,954.6242194691407
471.20000000000005,952.7505349842714
471.3,950.7493491848601
471.40000000000003,951.8919696278969
471.5,949.680990683704
471.6,952.8319657581229
471.70000000000005,950.2018681173157
471.8,952.0201546128716
471.90000000000003,950.8369832876725
472.0,950.5064725432894
472.1,949.1967647838361
472.20000000000005,951.3682919076405
472.3,949.8261997666114
472.40000000000003,944.9576642094413
472.5,946.2476790716452
472.6,941.4100892139935
472.70000000000005,941.4207748178724
472.8,943.1073123830685
472.90000000000003,940.0695633176778
473.0,944.0833882852539
473.1,945.5367017850967
473.20000000000005,946.8373727142908
473.3,945.8827262792287
473.40000000000003,945.8275528163955
473.5,946.0869060281817
473.6,946.0802295724817
473.70000000000005,945.1439881279924
473.8,945.5302861568549
473.90000000000003,945.3623204491429
474.0,946.8936167819569
474.1,946.9185786216203
474.20000000000005,948.5858218984417
474.3,948.9691914785998
474.40000000000003,948.5443244530637
474.5,948.284412112536
474.6,948.5458533135865
474.70000000000005,948.7912001177392
474.8,948.391155858395
474.90000000000003,952.3641756824991
475.0,950.2356037016325
475.1,949.828719028677
475.20000000000005,951.5421879417663
475.3,951.7058115302389
475.40000000000003,950.593320729838
475.5,953.4182528364249
475.6,952.9410700135783
475.70000000000005,952.8755937406005
475.8,951.7939570135604
475.90000000000003,957.2570154306408
476.0,956.1844331318385
476.1,956.2402610427522
476.20000000000005,957.5688280756191
476.3,956.0135381930655
476.40000000000003,961.4011438630724
476.5,958.3876153237453
476.6,955.7700542106031
476.70000000000005,962.9040305172326
476.8,967.540237081245
476.90000000000003,965.646430270545
477.0,965.152079702343
477.1,966.8605454124362
477.20000000000005,961.9047413070975
477.3,961.0818366885264
477.40000000000003,961.3904530363901
477.5,962.8461577320062
477.6,961.6950695525229
477.70000000000005,961.5025561176071
477.8,958.7763655053344
477.90000000000003,961.4346466475008
478.0,962.0028706653919
478.1,959.0210220213825
478.20000000000005,961.4558918734778
478.3,961.5056300401957
478.40000000000003,962.6147634680332
478.5,961.3075826170484
478.6,961.838866051964
478.70000000000005,964.0191668681636
478.8,962.5363711650689
478.90000000000003,962.1765902627284
479.0,960.8714364655093
479.1,965.6010627033961
479.20000000000005,960.5286117226971
479.3,962.4093843945157
479.40000000000003,961.6930645308918
479.5,964.1638696493263
479.6,970.9160920396644
479.70000000000005,969.5826556683011
479.8,968.955684873166
479.90000000000003,969.4882298210505
480.0,969.3094877997177
480.1,973.0850456721267
480.20000000000005,972.8543575270838
480.3,970.1754663575439
480.40000000000003,966.3141181799571
480.5,966.7215920436524
480.6,973.6747908337992
480.70000000000005,972.247853628823
480.8,972.4804722673962
480.90000000000003,974.1000233762165
481.0,974.7514543373503
481.1,972.1552308782411
481.20000000000005,973.8892986705956
481.3,975.6091990296827
481.40000000000003,978.6946087739121
481.5,976.6278806560194
481.6,979.2235846246928
481.70000000000005,981.9225975218702
481.8,980.018911739361
481.90000000000003,981.3382807405778
482.0,980.199862307466
482.1,986.5668141392977
482.20000000000005,991.6516113442889
482.3,989.6334066543726
482.40000000000003,992.7831900507896
482.5,992.2952223067023
482.6,991.3641298011685
482.70000000000005,993.0599458220321
482.8,990.0436260593552
482.90000000000003,989.5623542821053
483.0,990.4043463451702
483.1,989.2216073064106
483.20000000000005,988.5428634699543
483.3,989.556382795278
483.40000000000003,987.8790760919541
483.5,990.5665593389984
483.6,987.9601163255306
483.70000000000005,991.4744673497394
483.8,987.2089713760842
483.90000000000003,987.4261093534166
484.0,990.0780920657608
484.1,986.5837660630864
484.20000000000005,984.2166936552703
484.3,982.3632711566373
484.40000000000003,981.8749735748224
484.5,982.8023333506159
484.6,981.731178051023
484.70000000000005,980.7528439420553
484.8,980.2255077442229
484.90000000000003,981.7995318154477
485.0,985.2821585695459
485.1,982.2267875493426
485.20000000000005,981.6531705380339
485.3,982.8303680181607
485.40000000000003,986.5784556684958
485.5,986.4750201984971
485.6,986.2283451926272
485.70000000000005,985.957360910175
485.8,987.2388112393519
485.90000000000003,990.0500724773573
486.0,986.7724731565983
486.1,984.4693440270415
486.20000000000005,986.1984858278814
486.3,987.0801509456643
486.40000000000003,985.4816765512651
486.5,987.389857667987
486.6,989.328786568145
486.70000000000005,986.8684016317593
486.8,988.3931432934651
486.90000000000003,989.6355323632239
487.0,989.8588281539445
487.1,990.2579275926937
487.20000000000005,989.7672808218513
487.3,985.3607860665143
487.40000000000003,992.852658110935
487.5,992.7968543190027
487.6,991.0335128880206
487.70000000000005,990.3641688970729
487.8,993.665674228766
487.90000000000003,990.8554492825536
488.0,995.1056836291236
488.1,993.7957791255893
488.20000000000005,992.5124607329349
488.3,994.3407067931139
488.40000000000003,994.3681405535384
488.5,992.2666984913661
488.6,992.3680643471349
488.70000000000005,992.4317805339447
488.8,992.4325396029111
488.90000000000003,992.4292869727609
489.0,993.0159991599734
489.1,993.966604206221
489.20000000000005,993.5369446431649
489.3,994.1385394579119
489.40000000000003,991.2037218768781
489.5,996.4801015714797
489.6,990.7255835942951
489.70000000000005,993.4285752802067
489.8,1001.5428533294292
489.90000000000003,1001.3452656552389
490.0,1001.7576747984335
490.1,1000.122588673993
490.20000000000005,996.4234283478863
490.3,998.5147655671758
490.40000000000003,1003.5736665585091
490.5,1002.3434480828873
490.6,1000.7282801933385
490.70000000000005,1002.376203917881
490.8,1001.1425538429257
490.90000000000003,999.5280053060596
491.0,998.8098196273168
491.1,1003.7764324405792
491.20000000000005,1002.9931730392873
491.3,1000.2300086027018
491.40000000000003,995.359513131405
491.5,997.2791530313983
491.6,999.4667848080468
491.70000000000005,1000.3509711240214
491.8,998.9606461412642
491.90000000000003,996.2796754742186
492.0,1000.2176629821905
492.1,1002.3200239504371
492.20000000000005,1004.4534358489421
492.3,999.1629530023662
492.40000000000003,998.4964448196124
492.5,1000.9326486338974
492.6,1005.5637245258995
492.70000000000005,1003.5543551916462
492.8,1002.9241370576068
492.90000000000003,1004.1694588576125
493.0,1005.5877299087351
493.1,1009.3586518484273
493.20000000000005,1007.6324974120157
493.3,1004.8845807545094
493.40000000000003,1010.5342348198619
493.5,1009.8271955295719
493.6,1006.5708910664465
493.70000000000005,1005.804629716053
493.8,1004.4969811597807
493.90000000000003,1006.3610058921666
494.0,1002.6370423237031
494.1,1006.1131151538866
494.20000000000005,1005.0687477982843
494.3,1007.3376322350691
494.40000000000003,1003.2508872984596
494.5,1003.9268020467744
494.6,1006.5255819568478
494.70000000000005,1003.7999374177228
494.8,1004.9452257964216
494.90000000000003,1001.2872359671854
495.0,1008.9461587423111
495.1,1001.6106275883179
495.20000000000005,1003.726648918779
495.3,1003.8414263465083
495.40000000000003,1002.8844829938802
495.5,1002.5605934479505
495.6,1002.2485451502458
495.70000000000005,1003.0391508057719
495.8,1003.7062479801813
495.90000000000003,1001.7856815191135
496.0,1003.5366563821884
496.1,1009.3498856512001
496.20000000000005,1007.1657690962134
496.3,1006.0292868714081
496.40000000000003,1005.7008394041121
496.5,1008.5534919730759
496.6,1005.5205014079611
496.70000000000005,1002.0130382350817
496.8,1004.8478720287334
496.90000000000003,999.5097747031382
497.0,1003.5083161152652
497.1,1002.7867041121666
497.20000000000005,1004.226196845184
497.3,1003.9484977724636
497.40000000000003,1007.0932057559021
497.5,1002.583644681919
497.6,1003.9750577601844
497.70000000000005,1007.3925766584983
497.8,1005.121675884311
497.90000000000003,1003.2356362551258
498.0,1006.5221335710452
498.1,1006.9691876854308
498.20000000000005,1006.9558137733687
498.3,1006.3120729441499
498.40000000000003,1005.9125390864752
498.5,1005.5224622823862
498.6,1002.8963527125501
498.70000000000005,1001.7343833284971
498.8,1002.4645655044093
498.90000000000003,1005.9675792280199
499.0,1004.0342033125926
499.1,1002.799934053592
499.20000000000005,1000.4551621220947
499.3,1000.3877877813685
499.40000000000003,1000.0163052411549
499.5,1000.4122723692053
499.6,997.1249488762018
499.70000000000005,1001.4723726862086
499.8,1003.0257282239673
499.90000000000003,1003.2698661404182
500.0,996.8887748626822
500.1,999.2122401923922
500.20000000000005,995.6509292068482
500.3,998.8195761653834
500.40000000000003,1002.2893622268317
500.5,1000.9796724735403
500.6,1000.0480478652267
500.70000000000005,1000.4900708852784
500.8,1003.0147709080262
500.90000000000003,1001.0537145847505
501.0,1005.6923955724664
501.1,1005.4261470892052
501.20000000000005,1001.4392622955329
501.3,1009.4277210342516
501.40000000000003,1002.7135951607657
501.5,1007.1384958419826
501.6,1005.0546709817468
501.70000000000005,1007.3032407953988
501.8,1007.0009951055212
501.90000000000003,1003.3645518397967
502.0,1007.6366393581335
502.1,1005.1213278196878
502.20000000000005,998.2485671487302
502.3,1001.2791821502573
502.40000000000003,1001.8260631394414
502.5,1001.6525635713982
502.6,998.609951928232
502.70000000000005,996.2308231835942
502.8,995.5548965470434
502.90000000000003,997.3498480330103
503.0,996.0676049970506
503.1,998.7950671593744
503.20000000000005,999.925112397621
503.3,998.8103547166356
503.40000000000003,1000.248574580365
503.5,1000.9941518190075
503.6,1004.4814526323804
503.70000000000005,1003.2022523692581
503.8,1004.1426307532978
503.90000000000003,1004.9281745127442
504.0,1003.4665077010095
504.1,1005.2537818383065
504.20000000000005,1005.8875849359733
504.3,1009.9122211106891
504.40000000000003,1009.3492629374249
504.5,1011.6159658609389
504.6,1010.2604249728711
504.70000000000005,1015.0957823957515
504.8,1015.3977022222998
504.90000000000003,1019.0058058861359
505.0,1015.2931877092905
505.1,1015.4255538413317
505.20000000000005,1014.3830084763631
505.3,1012.509137691824
505.40000000000003,1015.9106637005434
505.5,1018.4621806012323
505.6,1018.471024739345
505.70000000000005,1011.8834417074459
505.8,1015.8321194589638
505.90000000000003,1009.2641328701088
506.0,1008.1746441828051
506.1,1007.7033947254776
506.20000000000005,1010.5968573404178
506.3,1010.5575471648864
506.40000000000003,1009.8165890687105
506.5,1012.4539013880923
506.6,1011.6496444943365
506.70000000000005,1008.0320036215418
506.8,1011.3276622956051
506.90000000000003,1005.9153942651352
507.0,1012.5143871680563
507.1,1008.5558952104575
507.20000000000005,1006.9340529034081
507.3,1005.0625972545213
507.40000000000003,1002.6951256484426
507.5,1006.890811262822
507.6,1005.2272668935033
507.70000000000005,1006.7357049012197
507.8,1007.71237694422
507.90000000000003,1011.5611348609251
508.0,1009.9988082266127
508.1,1013.2047712121695
508.20000000000005,1009.9562551578798
508.3,1010.3442010052748
508.40000000000003,1008.8055505193637
508.5,1008.6190391139413
508.6,1009.8229293622313
508.70000000000005,1009.4742420031153
508.8,1009.5107268802876
508.90000000000003,1005.7977971997965
509.0,1004.2030160558519
509.1,1005.3602296682807
509.20000000000005,1006.5931455610522
509.3,1002.4938879404648
509.40000000000003,1005.5042680697343
509.5,1002.974246723595
509.6,1000.9996813524564
509.70000000000005,1002.6657650110369
509.8,1004.8297400616055
509.90000000000003,1005.2752351632138
510.0,1005.2465220420751
510.1,1007.4990945370992
510.20000000000005,1008.8253025901034
510.3,1009.4760391419082
510.40000000000003,1009.0748695904791
510.5,1011.1116466630739
510.6,1006.4552812029874
510.70000000000005,1004.1694389537937
510.8,1003.0572732721342
510.90000000000003,1006.9832148472357
511.0,1006.2047080537177
511.1,1004.0105606445686
511.20000000000005,1001.6453483036748
511.3,1000.0039469843967
511.40000000000003,1003.6465562008576
511.5,998.5824933909862
511.6,997.0837831221161
511.70000000000005,1001.8299302389642
511.8,999.9409124875651
511.90000000000003,1002.0829280986212
512.0,1001.107156710276
512.1,1003.1088459283287
512.2,1002.1287204730987
512.3000000000001,1004.2672028336261
512.4,1003.7339515948639
512.5,1002.4979967516092
512.6,1003.4821612268443
512.7,1001.4389656999532
512.8000000000001,1000.7138700062959
512.9,1001.7304580899787
513.0,1003.597417905021
513.1,1003.5843476129756
513.2,1005.1945052148188
513.3000000000001,1005.9882899259934
513.4,1002.3231746457208
513.5,1006.7327059712985
513.6,1006.0204554404503
513.7,1007.771304001992
513.8000000000001,1005.785967756725
513.9,1004.8589510363084
514.0,1007.16973516813
514.1,1003.7511068337418
514.2,1010.0601840060457
514.3000000000001,1010.1640050138257
514.4,1006.4179967587985
514.5,1003.4950313287763
514.6,1003.6868512872015
514.7,1005.8727301801958
514.8000000000001,1003.7497838087044
514.9,1007.7699515075109
515.0,1009.8320829300459
515.1,1008.2296618595968
515.2,1007.7790169265091
515.3000000000001,1010.8143702408297
515.4,1007.0748954977574
515.5,1007.8098801357055
515.6,1010.4250486526633
515.7,1011.603882225218
515.8000000000001,1014.8770814777758
515.9,1015.6447576664873
516.0,1017.5041672073781
516.1,1020.2227924550052
516.2,1018.4858765535809
516.3000000000001,1019.7699252680071
516.4,1017.9153404018131
516.5,1015.7054259853898
516.6,1015.5416493954663
516.7,1017.4198911608356
516.8000000000001,1019.5064102359144
516.9,1021.7856157380293
517.0,1020.0214432334201
517.1,1024.889737424136
517.2,1023.265338207047
517.3000000000001,1023.152370565817
517.4,1020.7036699486949
517.5,1019.7357866994631
517.6,1020.4673529709409
517.7,1019.2886987819305
517.8000000000001,1014.8437796132533
517.9,1018.7069274335998
518.0,1021.7117150176933
518.1,1020.6336825526869
518.2,1018.9147777220124
518.3000000000001,1016.4859405126941
518.4,1018.2006896966176
518.5,1015.7838339459113
518.6,1017.1962266155737
518.7,1019.5089005717149
518.8000000000001,1016.953472496781
518.9,1017.8243829603047
519.0,1017.6016959363351
519.1,1018.850436481991
519.2,1017.5293707189417
519.3000000000001,1020.562329144013
519.4,1021.3556909409285
519.5,1018.569844160601
519.6,1016.1433428705576
519.7,1016.4686219383785
519.8000000000001,1016.9412107863209
519.9,1018.0931429534584
520.0,1015.2204852912304
520.1,1017.1582638551236
520.2,1019.9793758762889
520.3000000000001,1014.9415582449041
520.4,1013.8099564511953
520.5,1014.2746335536798
520.6,1012.4006644784002
520.7,1007.5700416322476
520.8000000000001,1008.8426223250331
520.9,1006.9064751015903
521.0,1004.345340014644
521.1,1003.736072517797
521.2,1007.7277127774641
